N cycles,,VCM data,,,,lens data,,,,mirror data 
1467,[1, '12DF72DE70E35BDC75DD0F0615060305BB057B052304CD047904CF032A04BA03', 2, '0E427641D041B73EA73FDB09960989083F095D09010AA50A540AAB09060A9309'],,,,,[1, '6F013B015E018B019401A10099000101', 2, '65036B036A03890384037D02AB02F502']
1468,[1, '39DFE0DE5FE370DC04DE0F0615060305BB0579052404CD047904CE032A04B903', 2, 'CD418641C841DD3E2840DB099609890841095F09000AA50A570AAC09050A9309'],,,,,[1, '6E013C015F01880195019F0099000001', 2, '65036B036C038A0385037D02AC02F402']
1469,[1, '45DF4BDE1AE34BDCFEDD0F0615060305BB0579052304CA047904CE032A04B903', 2, '1B42D6412F42EB3E0A3FDD099709880841095E09FF09A50A550AAB09080A9509'],,,,,[1, '70013801600187019201A00097000001', 2, '65036A036903890387037E02AA02F502']
1470,[1, 'F7DE52DE67E3B2DCE3DD0F0614060305BB057A052204CB047904CF032904B703', 2, '1142E041E141DF3E0F3FDB09990989083F095D09010AA60A580AAA09060A9309'],,,,,[1, '6F013A01600189019301A00097000001', 2, '64036B036B03890386037E02AB02F502']
1471,[1, '18DFADDE23E3C9DC75DE0F0614060205BD057A052304CB047904CF032A04BA03', 2, 'F841E241D2417F3E873FDD09970988083F095E09000AA70A570AAD09060A9509'],,,,,[1, '6F013A01620187019501A00097000001', 2, '65036A036A038B0385037D02AA02F502']
1472,[1, 'EEDE76DEA8E2B0DCCBDD100615060505BB057A052304CD047A04D0032A04B803', 2, '5142DF41DA41A83E8F3FDC099709870841095F09FE09A70A560AAE09060A9409'],,,,,[1, '700139015F0188019301A00096000001', 2, '65036B036A038A0387037E02AA02F502']
1473,[1, 'F8DE60DE4FE31ADCD1DD0E0615060405BB0579052504CC047904CF032904B703', 2, '8C414341AF41243F723FDB09990988083F095F09FE09A50A570AAE09070A9309'],,,,,[1, '6F0138015F0188019601A1009900FE00', 2, '64036A0369038A0384037E02AB02F402']
1474,[1, '17DF7CDE42E382DC69DD0F0615060505BC057B052404CD047904D0032A04B703', 2, '3A4292418341A93E823FDC09960987083F095E09000AA60A570AAC09070A9509'],,,,,[1, '6F013901600188019601A20098000001', 2, '66036B036A03890385037D02AC02F402']
1475,[1, 'FBDE4ADECAE23DDC14DE0F0615060505BD057A052304CB047904D0032904B703', 2, '3B42C041C641C13E4F3FDE09970988083F095D09000AA70A560AAB09050A9509'],,,,,[1, '72013B01610187019301A00097000001', 2, '65036B036B038A0385037E02AC02F502']
1476,[1, 'E6DE74DED3E218DC08DE0E0615060505BB057C052404CB047B04D0032904B803', 2, 'F9418841D641C73E2F3FDD09960988083F095F09020AA70A570AAB09080A9309'],,,,,[1, '6E013901610188019401A00099000001', 2, '64036B0369038A0383037E02AB02F502']
1477,[1, '34DF83DED3E22EDCF3DD110615060505BD0579052304CB047904CF032B04B903', 2, '0A42CD411B421A3F0A3FDC099709880841095C09000AA90A570AAC09050A9509'],,,,,[1, '72013B01610188019501A2009900FE00', 2, '65036A036B03890385037A02AB02F502']
1478,[1, '0BDF5EDE55E320DC20DE0F0615060505BD057A052304CB047904CF032904B903', 2, '3342FD41EB41C43E203FDC099609880841095F09000AA60A550AAC09050A9509'],,,,,[1, '71013A01610188019501A20098000101', 2, '65036A036B03890384037C02AC02F402']
1479,[1, '2EDFB6DE75E3A3DC09DE0F0615060505BC057A052204CA047A04D0032904B703', 2, '8C41DF418141D23E443FDC09970988083F095E09000AA60A550AAD09050A9309'],,,,,[1, '70013C01600187019501A0009900FF00', 2, '65036A036903890386037D02AD02F402']
1480,[1, '08DFBDDE51E3B7DCE6DD0F0615060505BD057B052404CB047804CF032804B803', 2, '1E427C4142426A3E553FDC09970988083F095E09010AA80A560AAD09050A9309'],,,,,[1, '6F013B015E01870193019F009500FF00', 2, '65036B0369038A0385037C02AA02F502']
1481,[1, 'CCDE0DDE4FE3ACDCF7DD0F0615060505BD0578052204CB047A04CF032A04BA03', 2, '2842D7418941EF3EE43EDC099709880840095E09FF09A50A540AAD09060A9409'],,,,,[1, '70013901610187019201A10098000001', 2, '65036B0369038A0383037C02AC02F502']
1482,[1, '39DFA5DE5DE32DDC20DE0F0615060505BE0579052304CB047904D0032A04B903', 2, '7841DF419241B13E4C3FDD09970989083F095E09000AA50A560AAB09070A9309'],,,,,[1, '6E0138015E018B019601A1009800FF00', 2, '64036B036B038B0383037E02AA02F502']
1483,[1, 'D6DE4DDE39E352DCECDD0F0615060405BB0579052304CD047A04D0032B04B903', 2, '2F422842F0419E3EB03FDC099709880841095E09000AA70A560AAC09060A9509'],,,,,[1, '6F013A015F018B0193019F0099000101', 2, '65036A036903890385037E02AA02F502']
1484,[1, 'E9DE70DE7CE334DC7EDD0F0615060505BE057A052304CD047904D0032A04B703', 2, 'E7410942F641153F263FDD09960989083F095C09FF09A60A570AAD09060A9309'],,,,,[1, '6F013C01600187019401A20098000101', 2, '65036B036A03890385037E02AB02F502']
1485,[1, '67DF8EDE53E355DC40DE0F0615060505BC057B052304CD047A04CF032904B903', 2, 'ED41A04181413B3F223FDB09970989083F095E09020AA50A560AAD09050A9509'],,,,,[1, '6E013C015E018B019201A20098000101', 2, '64036B036903890385037D02AD02F602']
1486,[1, 'E0DE3DDE82E3A2DC83DD100615060405BD057A052304CB047B04CF032804B703', 2, '4142584124426C3E593FDC099609880840095D09000AA50A570AAB09060A9309'],,,,,[1, '6F013C015F0189019201A0009800FD00', 2, '64036B036A03890386037C02AC02F502']
1487,[1, '1ADF56DE2AE325DCF7DD0F0615060505BD057A052404CC047B04CF032804B803', 2, 'C341D3411642F93E2F3FDC09970989083F095E09FF09A50A560AAC09060A9509'],,,,,[1, '71013B01610187019501A0009700FE00', 2, '65036B0369038A0387037D02AA02F502']
1488,[1, '11DF15DE89E3C4DCC7DD0F0615060505BD0579052304CC047B04CE032A04B803', 2, 'E141FB416C41C53E493FDC099709870841095E09000AA60A560AAC09060A9409'],,,,,[1, '6E01380160018B019601A00098000101', 2, '65036A036A03890385037D02AA02F402']
1489,[1, '16DF7ADE3AE315DCE6DD0F0615060405BD057A052404CD047904D0032804B903', 2, '3942D8418C41553E3E3FDB0997098A083F095D09000AA50A560AAD09080A9509'],,,,,[1, '6E013B015F0188019201A20099000101', 2, '65036B036A038D0384037D02AC02F402']
1490,[1, 'BDDE45DE43E307DD38DE0E0615060205BB057A052404CC047904CF032A04B703', 2, '3342C1419C41483E433FDC09970987083F095E09FF09A50A570AAD09060A9309'],,,,,[1, '70013901600189019401A0009700FF00', 2, '64036A036903890385037E02AC02F502']
1491,[1, '8BDE9FDE9DE359DC2EDE0F0615060305BD0579052304CA047804D0032B04B903', 2, 'E6418F41C041263F853FDB099909870841095F09020AA70A560AAC09060A9509'],,,,,[1, '7001390161018A0194019F0098000001', 2, '65036A036A03890384037D02AA02F502']
1492,[1, '09DF44DEBBE386DCDEDD0F0616060405BD0579052304CC047904CF032804B703', 2, 'F2417241DB410A3E663FDB09980989083F095E09FF09A70A570AAB09050A9309'],,,,,[1, '72013B016001890194019F0096000001', 2, '65036A036A03890383037E02AC02F402']
1493,[1, '01DF7DDE29E349DC03DE100615060205BC0579052304CC047A04CF032A04B903', 2, 'F441A441D041A23E6F3FDB099709890841095F09010AA50A550AAD09070A9209'],,,,,[1, '6F013B015E018B019401A1009800FF00', 2, '65036A036A038A0386037A02AB02F502']
1494,[1, '0CDF33DE17E394DC15DE0F0615060505BE0579052204CC047904D0032804B703', 2, '18427C416F41F03E583FDD09960989083F095E09020AA70A540AAB09060A9309'],,,,,[1, '6F0139015E01880195019F009800FF00', 2, '64036B036A038A0385037D02AC02F502']
1495,[1, 'B2DEA8DE79E316DC0CDE100615060205BD0579052304CB047A04D0032A04B603', 2, 'DB41B541A741113F3F3FDC09960989083F095E09010AA70A560AAD09060A9509'],,,,,[1, '70013B015F018B019401A10097000001', 2, '65036B036A03890385037D02AB02F602']
1496,[1, 'CDDE5DDECFE20ADCEDDD0F0615060405BC057A052304CB047904D0032904B803', 2, '3242D841DB41AD3E6F3FDE099609870841095E09000AA70A570AAE09060A9509'],,,,,[1, '6F013A015F01880194019F009800FE00', 2, '65036A036B03890384037A02AD02F602']
1497,[1, 'E7DE2CDEF8E2FBDB43DE100615060505BC0579052204CB047B04CF032A04B903', 2, '5542CC417741CB3E4D3FDB09970989083F095F09FF09A80A540AAC09060A9309'],,,,,[1, '6F013B01610188019401A10097000101', 2, '65036B036A03890385037D02AA02F602']
1498,[1, 'ECDE28DE58E36DDCC6DD0F0615060205BD0578052504CB047A04CF032904B703', 2, '1F42C441FB417C3E633FDC09980989083F095C09010AA70A570AAB09060A9609'],,,,,[1, '720138015F01870194019F009800FF00', 2, '64036B036A038A0387037D02AD02F402']
1499,[1, '42DF77DE4AE354DC97DD100615060205BD057A052404CB047904D0032804B803', 2, '96413442D841823E6A3FDE099609890840095F09000AA50A560AAD09060A9609'],,,,,[1, '6F013C015E0188019301A2009800FD00', 2, '65036A0369038A0387037E02AC02F402']
1500,[1, '52DF68DE12E399DC1FDE100615060305BD057A052304CD047804CF032904B903', 2, '38428041FD41F33EEB3EDC099709890841095F09010AA50A570AAB09050A9409'],,,,,[1, '6E0138016001870195019F009500FF00', 2, '65036B036A03890385037E02AD02F502']
1501,[1, '60DFC2DEF2E22EDCE0DD0F0615060205BC057B052404CB047A04CF032804B703', 2, 'B141904102429B3EE53EDC09970989083F095E09000AA80A570AAB09060A9409'],,,,,[1, '6E013B015F0188019401A1009600FF00', 2, '65036B0369038A0386037D02AC02F502']
1502,[1, '7ADEA1DE22E3F0DB2BDE0F0615060505BD0579052304CD047904D0032904B803', 2, '2A426C418E413C3EA13FDB099809890840095F09FF09A70A570AAA09060A9309'],,,,,[1, '71013A015E0188019401A20098000101', 2, '65036B0369038A0385037D02AA02F502']
1503,[1, 'EFDE90DEEAE201DCC4DD0F0615060305BD0579052504CC047904CF032804B803', 2, 'F541AA412B42183FF83EDC09960989083F095C09010AA60A570AAD09060A9409'],,,,,[1, '71013901600188019401A2009800FF00', 2, '65036B036903890385037D02AC02F502']
1504,[1, '39DF33DE2DE3FADB31DE0F0615060305BE0579052404CC047904CF032804B803', 2, 'AC411342AE41D93E563FDB09970989083F095D09FF09A60A540AAD09050A9309'],,,,,[1, '70013C01610188019501A10098000101', 2, '64036A036A03890387037C02AD02F502']
1505,[1, '01DF2FDE90E373DCD7DD0F0615060505BD057A052204CD047904D0032804B903', 2, '26420742F541E83E863FDB099709890841095F09FF09A70A560AAC09060A9309'],,,,,[1, '6F013B015F0188019501A00099000101', 2, '65036B036B038A0387037B02AC02F502']
1506,[1, '1EDF2DDE19E378DC3CDE100615060405BD0579052404CB047904D0032A04B903', 2, '11421B42DB41AF3E183FDC099709880841095E09000AA60A570AAB09060A9509'],,,,,[1, '6F013C01620187019301A00097000101', 2, '65036B036903890385037E02AC02F502']
1507,[1, 'DFDE5FDE0EE35BDCD6DD100616060305BD0579052404CB047A04D2032904B703', 2, '764106427841843ECF3FDC099609890841095E09010AA60A570AAC09060A9309'],,,,,[1, '70013B0161018A019401A30095000001', 2, '65036B036B03890384037D02AC02F502']
1508,[1, '0CDF3CDE7BE37FDC4EDE0F0615060305BE0578052304CC047B04CF032904B903', 2, '2642EC4106422E3F823FDC09970988083E095D09000AA50A560AAC09060A9509'],,,,,[1, '6E0138015F0188019501A3009700FF00', 2, '65036B036A038A0383037E02AC02F402']
1509,[1, '19DF31DE0DE3F0DB82DE100615060305BE057A052304CD047A04D0032A04B803', 2, 'FD41FF411D42833E583FDB099609890840095C09000AA50A560AAC09060A9409'],,,,,[1, '70013A015F0189019401A1009700FE00', 2, '64036B0369038A0384037D02AA02F502']
1510,[1, 'C0DE37DEC6E388DC01DE0F0615060505BC057A052304CB047804CF032804B803', 2, '0D42D8416041ED3EFA3EDD099709890840095E09020AA60A570AAC09060A9509'],,,,,[1, '6F013A01600189019301A00096000001', 2, '64036A036A038B0384037E02AC02F402']
1511,[1, '48DFACDE22E324DC54DE0F0615060505BD0579052304CC047B04D0032B04B803', 2, '4042AD41C841DC3E3D3FDC09970987083F095F09FF09A60A570AAC09050A9509'],,,,,[1, '6E013A0162018A019401A10096000001', 2, '65036A036903890386037D02AA02F502']
1512,[1, '0CDF21DE99E2B4DC4BDE100615060305BD0579052204CC047904D0032904B903', 2, 'D84113429B41973E353FDC09990989083F095D09FF09A70A570AAD09050A9309'],,,,,[1, '70013B01600187019301A3009800FF00', 2, '65036B036A038B0383037D02AA02F502']
1513,[1, '01DF2CDE48E391DCBFDD0F0615060405BB0579052204CC047904CF032804B903', 2, 'F24192416541DF3ED83EDC099709880840095C09020AA70A570AAD09070A9509'],,,,,[1, '70013B015F0189019201A00099000001', 2, '65036B036A038D0387037D02AA02F502']
1514,[1, 'FEDE12DE37E334DCEDDD100615060505BC0579052404CC047B04CF032A04B803', 2, '13422741AA411A3F623FDB099709880841095D09000AA60A580AAD09060A9409'],,,,,[1, '710139015F0187019301A1009700FF00', 2, '64036A036A03890384037D02AA02F502']
1515,[1, '41DF09DE00E379DC67DE100616060305BD057C052304CD047A04D0032904B803', 2, '6342F6417841D23E133FDD099A09880841095F09020AA60A560AAC09080A9409'],,,,,[1, '70013C0161018B019501A30098000101', 2, '64036B036903890385037D02AB02F602']
1516,[1, 'BCDEF6DD9DE3F8DB10DE0F0615060305BB0579052504CA047904CF032904B903', 2, 'D041DA41CA412F3F7B3FDB099609870841095E09000AA60A550AAC09060A9509'],,,,,[1, '71013A015F01880194019F0099000001', 2, '64036B036903890385037C02AA02F402']
1517,[1, '18DFACDE5EE386DCCFDD100615060405BB0579052204C9047904CE032904BA03', 2, 'FA41BC411842D03E303FDA099609870840095D09000AA70A570AAC09060A9509'],,,,,[1, '71013C01610187019301A10099000001', 2, '65036A036903890384037D02AA02F502']
1518,[1, '11DF55DE81E30DDC74DE0F0615060505BD057A052204CA047A04CF032A04B703', 2, 'D041D941AC41983E483FDC0997098A083F095C09010AA80A560AAD09060A9309'],,,,,[1, '72013C016001870194019F009600FE00', 2, '65036B036A03890385037D02AA02F602']
1519,[1, '0EDFBEDE14E37EDCCEDD0F0615060305BD057C052204CB047804CF032804B903', 2, '1D42D241FE41A23E4E3FDD09980989083F095E09000AA70A560AAD09060A9509'],,,,,[1, '70013A015F0189019601A10098000101', 2, '64036A036B03890385037E02AB02F402']
1520,[1, '2FDF0BDE6DE3D4DC3DDE0F0615060405BB057B052304CB047804CE032804B803', 2, 'E242E741E641E33E313FDB099809890841095E09000AA50A560AAD09070A9509'],,,,,[1, '6F0139015E01890195019F009700FE00', 2, '65036B036A03890385037E02AB02F502']
1521,[1, 'D9DE66DEE9E251DC90DD100612060405BE0578052404CB047904CF032B04B903', 2, '9341C141D841CC3E333FDD099809870841095D09FE09A60A570AAB09060A9509'],,,,,[1, '6E0139016101870195019F009700FE00', 2, '65036B036A038A0384037E02AD02F402']
1522,[1, 'A0DFABDE44E361DCF9DD0F0615060305BE0579052204CB047804CF032A04B703', 2, 'BE419541F041523F643FDC09970989083F095E09FF09A60A560AAD09060A9609'],,,,,[1, '72013C015F0188019601A20096000001', 2, '66036A036B038A0387037E02AC02F602']
1523,[1, 'CBDE5DDE24E38ADCE1DD0F0614060305BD0579052604CD047904CF032904B803', 2, 'E041C3419741AD3E553FDD099709870841095E09000AA50A570AAD09050A9509'],,,,,[1, '6F013A015F0189019301A00098000101', 2, '65036B036A03890385037E02AB02F502']
1524,[1, '05DFF8DD1CE38ADC28DE0F0613060505BD0578052304CA047904CF032B04B703', 2, 'DB41A7419C41ED3EFE3EDC09970987083F095D09000AA50A560AAD09060A9309'],,,,,[1, '6E0138015F018A019401A3009600FE00', 2, '65036B036B03890385037D02AD02F402']
1525,[1, '39DF29DE0FE32BDCE9DD0F0614060505BD0578052504CC047904D0032A04B703', 2, '94412C42B341433F983FDC099709880841095E09000AA60A570AAB09060A9509'],,,,,[1, '70013B01610189019601A2009900FD00', 2, '65036A036A03890385037E02AA02F702']
1526,[1, 'FFDE6BDE14E377DC4BDE100616060405BD057B052304CB047904D2032A04B903', 2, '054249426941AB3E623FDB099609880841095E09010AA50A570AAC09050A9509'],,,,,[1, '70013901610187019201A2009800FD00', 2, '65036B036A038A0385037C02AA02F402']
1527,[1, '33DF5FDE69E32DDCCADD0F0616060305BE0579052504CB047A04D0032A04B903', 2, 'FA419341BD41673E613FDB099709890840095E09FE09A50A570AAC09060A9409'],,,,,[1, '70013C015E0188019501A30095000001', 2, '64036A036903890385037C02AD02F502']
1528,[1, '36DFDFDDA4E3A2DCCEDD0F0616060605BC0578052304CC047904CE032804B703', 2, 'DC41A0410E42D53E353FDB09980989083F095F09FE09A50A560AAC09060A9409'],,,,,[1, '6F013C01620189019301A20098000101', 2, '64036A036B03890386037D02AC02F402']
1529,[1, 'C3DE4DDE42E358DC12DE120613060505BD0579052304CD047804D1032804B803', 2, '9C41FA41C941AE3E4C3FDC0997098A083F095D09000AA60A560AAE09060A9309'],,,,,[1, '6E013C015F018A019301A1009600FD00', 2, '65036B036903890386037D02AD02F602']
1530,[1, '47DF9EDE23E372DC36DE0F0614060505BD057B052404CB047A04D0032804B903', 2, 'D5417142A241C23E903FDB09980988083F095E09020AA50A570AAB09070A9509'],,,,,[1, '6E0138015E0189019501A3009900FD00', 2, '65036B036A03890385037D02AC02F502']
1531,[1, '0FDFA6DE7DE31FDCC4DD0F0615060305BD0579052404CD047804CF032A04B903', 2, 'AE41EB41F041053F123FDD099909870841095D09000AA70A570AAE09060A9309'],,,,,[1, '70013901600188019301A00098000101', 2, '65036B036A03890385037C02AD02F502']
1532,[1, '07DF9EDEF4E23DDCE5DD0F0614060305BC0578052204CB047904CF032904B903', 2, '0D4267426E41613E453FDC09970989083F095E09010AA90A560AAC09080A9409'],,,,,[1, '6F01380162018B019401A00097000101', 2, '64036A036903890385037E02AD02F502']
1533,[1, 'FADE23DE51E31FDCE7DD0F0615060505BD0578052204CB047C04CF032904B903', 2, 'F241C941E341C83E363FDB099709890841095F09000AA80A570AAE09050A9309'],,,,,[1, '70013B015F0188019301A10095000101', 2, '65036A0369038A0385037A02AD02F502']
1534,[1, '36DF55DE59E36EDC86DE100615060305BB0579052404CC047804CF032904B703', 2, 'FC411F425542BC3ED53EDD099809890841095E09020AA80A560AAC09050A9309'],,,,,[1, '6E013C015E0188019301A00096000001', 2, '65036B036B038A0385037D02AB02F702']
1535,[1, '16DF99DEF1E261DC30DE100614060405BD0578052304CC047C04CF032904B803', 2, 'D9410A42C241A33E4E3FDC099609880841095D09000AA70A560AAC09070A9409'],,,,,[1, '6E0139015E0187019301A0009800FD00', 2, '65036C036A038A0385037A02AB02F402']
1536,[1, '4ADF92DE62E385DCAADD0F0614060305BD057B052504CC047904CF032A04B803', 2, 'BA41B541BE41A73E813FDD09960989083F095C09000AA70A570AAA09060A9409'],,,,,[1, '6E013A01600188019401A10096000001', 2, '65036B0369038A0383037E02AC02F602']
1537,[1, '32DF2BDEFCE275DC1BDE0F0615060305BC0579052404CC047C04CE032A04B703', 2, 'B6411D42B141233F593FDC09960989083F096009FF09A60A570AAC09050A9409'],,,,,[1, '71013A01600187019501A20095000101', 2, '65036B036A038A0384037E02AB02F402']
1538,[1, 'D9DE41DE60E32BDC19DE0F0615060605BC057A052404CD047904D0032804B703', 2, '3D4201421D42B03E7F3FDC09990989083F095E09FF09A60A570AAB09050A9509'],,,,,[1, '700139015E0188019501A20097000101', 2, '65036A036B038A0383037D02AD02F502']
1539,[1, 'E9DE78DE39E318DCF7DD0F0615060305BD057A052304CD047C04D0032904B903', 2, 'E8417A41C0417A3E623FDB09960989083F095E09010AA60A570AAD09060A9309'],,,,,[1, '720139015F0187019501A3009700FF00', 2, '65036A036A038B0385037E02AB02F402']
1540,[1, '11DF29DE80E3B2DC2FDE0E0614060405BB0579052304CC047904CF032904B803', 2, '0142D1419D41D23EF63EDC099809890840095F09FF09A50A570AAB09060A9509'],,,,,[1, '6F013901620188019401A20098000001', 2, '65036A036903890385037C02AC02F402']
1541,[1, 'CEDEBADE39E3D1DBFBDD0F0615060405BD0579052504CD047A04D1032B04B903', 2, 'F141D041FB41A53E713FDD099709860840095E09FF09A70A570AAE09060A9309'],,,,,[1, '6E013801600189019601A0009700FD00', 2, '65036A0369038A0387037D02AC02F602']
1542,[1, '03DF45DE0FE362DCE0DD0F0614060505BD057B052304CD047904CF032904B903', 2, '0A42B941E141C13E113FDB09970988083F095F09010AA60A550AAC09080A9509'],,,,,[1, '71013C0160018B019401A20099000001', 2, '65036B036A03890385037B02AC02F402']
1543,[1, 'CBDE27DEF9E28EDC6CDD0F0615060305BE057B052304CC047804D0032A04B803', 2, '3942F1410D429A3EBD3FDC09960987083F095E09010AA70A570AAD09060A9309'],,,,,[1, '6F013A0160018B019301A0009600FF00', 2, '65036B036A038A0385037C02AD02F502']
1544,[1, '2FDF14DEF7E27BDCD5DD100615060305BB057B052304CC047804CF032904B903', 2, '9D41F341C4419A3E9E3FDB099809880841095F09000AA70A570AAC09060A9409'],,,,,[1, '7101390162018A019601A1009700FD00', 2, '64036A036B03890385037E02AA02F402']
1545,[1, 'FDDE54DE37E361DCE1DD0F0615060405BD057A052304CB047904CF032904B603', 2, 'EB41E741ED41083F2A3FDD09960989083F095E09010AA90A580AAB09060A9509'],,,,,[1, '6F013C01600187019401A00097000101', 2, '65036B036A03890385037A02AC02F602']
1546,[1, 'D5DE3DDE2AE38DDCF4DD0F0615060305BB057B052304CB047804CE032A04B603', 2, '72426B428942E33E493FDC099709880840095E09010AA60A550AAA09060A9509'],,,,,[1, '6F013C015E0187019201A1009700FF00', 2, '65036B036A03890384037D02AA02F802']
1547,[1, 'B6DE54DE97E3DEDB95DD100615060405BD057B052204C9047904CF032904B803', 2, '8542C741C141EC3E1D3FDC099709880840095F09000AA60A540AAE09060A9409'],,,,,[1, '6E013B015E0188019501A0009900FE00', 2, '64036A036A038A0384037A02AC02F602']
1548,[1, 'F4DE0CDE3AE358DCD4DD100615060405BD057A052204CB047A04D0032804B703', 2, '2642D941A341053F623FDC09960988083F095F09020AA70A550AAD09070A9309'],,,,,[1, '70013A015F0187019501A0009800FE00', 2, '64036B0369038A0384037D02AD02F502']
1549,[1, 'F5DE87DE0DE35DDCFDDD0F0615060505BD0579052304CB047904CF032904B703', 2, '64420E42A141413FA83FDC099809880841095E09FF09A70A560AAD09050A9409'],,,,,[1, '6E013A01610188019301A00097000001', 2, '65036B036A038A0385037C02AB02F502']
1550,[1, '10DF14DE04E3FBDCAADD0F0615060505BB0579052304C9047A04D0032904B903', 2, '3F42F2410142D13E763FDC099609880840095F09FF09A60A570AAD09080A9409'],,,,,[1, '70013801610187019401A0009700FE00', 2, '65036B036903890387037C02AC02F502']
1551,[1, 'F3DE59DE40E377DC54DE0E0615060505BD0579052404CD047904CF032904B803', 2, '6342F04114429F3E923FDD09970987083F095C09FF09A60A560AAD09060A9409'],,,,,[1, '710139015F018A019401A0009900FE00', 2, '65036A036903890384037E02AA02F502']
1552,[1, 'BADEA2DE4AE34ADCF4DD100615060305BB0579052304CB047B04CF032B04B903', 2, 'C241FD41D7419D3E1B3FDB09990987083F095D09000AA50A560AAB09060A9309'],,,,,[1, '71013B01610189019401A0009800FE00', 2, '65036A036A038A0385037C02AA02F502']
1553,[1, 'D5DE24DE37E322DC04DE100615060505BC0579052304CB047B04CF032A04B703', 2, 'B941DC418841D13E323FDD099609890841095D09010AA60A560AAC09060A9409'],,,,,[1, '6F013C015F0188019501A1009600FF00', 2, '64036A036903890385037C02AA02F602']
1554,[1, '67DF51DE31E38DDC83DE0F0615060505BC0579052204CC047B04CF032B04B703', 2, '094244419041AC3E593FDB09960988083E095E09000AA60A570AAB09060A9509'],,,,,[1, '72013901620187019601A1009900FF00', 2, '64036B036A038A0385037D02AC02F502']
1555,[1, 'DBDE94DE12E3A2DCD0DD0F0615060305BD0579052304CC047A04CF032804B903', 2, '4542D641AC41523E403FDB09960988083F095E09000AA60A570AAA09070A9509'],,,,,[1, '6E013C015E0187019201A20098000101', 2, '64036B036903890387037C02AB02F402']
1556,[1, '12DFCBDE11E3DBDB06DE100614060205BC0579052204CA047904CF032804B703', 2, 'DE41C741F341A03E493FDB09980989083F095F09FF09A80A540AAD09070A9509'],,,,,[1, '70013B01620187019401A30099000001', 2, '64036A036A03890385037D02AD02F402']
1557,[1, '37DFCCDE4FE31FDCCFDD0F0615060505BD057A052504CD047A04D0032A04B703', 2, '9B417F41E341CF3E373FDC09980989083F095E09020AA80A570AAC09070A9309'],,,,,[1, '6E013C0161018A019601A0009800FD00', 2, '64036B036903890386037D02AD02F502']
1558,[1, 'E7DE73DE40E385DC14DE110615060305BB0579052504CB047904CF032A04B703', 2, 'EF41DF41AF410C3FF13EDA09990988083F095C09010AA60A570AAD09060A9309'],,,,,[1, '6E013A015F0189019501A0009700FF00', 2, '64036B036903890383037C02AC02F602']
1559,[1, '0BDF06DF2EE37FDCE1DD0F0615060405BD0579052304CD047904CE032904B803', 2, 'F741F941D141933E723FDB09970987083F095E09FF09A60A570AAC09060A9509'],,,,,[1, '6F0139015E0189019401A3009700FF00', 2, '65036A036A03890386037E02AC02F402']
